timestamp,open,high,low,close
2020-12-16 00:11:00,0.18500000000000227,0.2599999999999909,0.0,0.029999999999972715
2020-12-16 00:12:00,0.029999999999972715,0.33499999999997954,-0.024999999999977263,0.05000000000006821
2020-12-16 00:13:00,,,,
2020-12-16 00:14:00,,,,
2020-12-16 00:15:00,,,,
2020-12-16 00:16:00,,,,
2020-12-16 00:17:00,,,,
2020-12-16 00:18:00,,,,
2020-12-16 00:19:00,,,,
2020-12-16 00:20:00,,,,
2020-12-16 00:21:00,-0.0049999999999954525,0.12999999999999545,-0.05499999999994998,-0.015000000000043201
2020-12-16 00:22:00,-0.07000000000005002,0.16500000000002046,-0.14999999999997726,-0.08500000000003638
2020-12-16 00:23:00,,,,
2020-12-16 00:24:00,-0.2249999999999659,-0.19999999999998863,-0.2249999999999659,-0.19999999999998863
2020-12-16 00:25:00,-0.2599999999999909,-0.009999999999990905,-0.3300000000000409,-0.1150000000000091
2020-12-16 00:26:00,,,,
2020-12-16 00:27:00,,,,
2020-12-16 00:28:00,-0.11000000000001364,-0.11000000000001364,-0.2699999999999818,-0.17000000000001592
2020-12-16 00:29:00,-0.17000000000001592,-0.08499999999997954,-0.2650000000000432,-0.18999999999999773
2020-12-16 00:30:00,0.4700000000000273,0.4700000000000273,-0.25499999999999545,-0.009999999999990905
2020-12-16 00:31:00,,,,
2020-12-16 00:32:00,-0.06999999999999318,0.07500000000004547,-0.19499999999999318,-0.05000000000006821
2020-12-16 00:33:00,-0.13999999999998636,0.024999999999977263,-0.3199999999999932,-0.09000000000003183
2020-12-16 00:34:00,-0.09499999999997044,-0.040000000000020464,-0.19499999999993634,-0.13999999999998636
2020-12-16 00:35:00,,,,
2020-12-16 00:36:00,-0.08500000000003638,-0.020000000000038654,-0.1300000000000523,-0.10000000000002274
2020-12-16 00:37:00,-0.10000000000002274,0.049999999999954525,-0.27500000000009095,-0.27500000000009095
2020-12-16 00:38:00,-1.1750000000000682,0.09500000000002728,-1.1750000000000682,-0.024999999999977263
2020-12-16 00:39:00,,,,
2020-12-16 00:40:00,,,,
2020-12-16 00:41:00,-0.5699999999999932,0.015000000000043201,-0.5699999999999932,0.015000000000043201
2020-12-16 00:42:00,,,,
2020-12-16 00:43:00,-0.18499999999994543,-0.07000000000005002,-0.32499999999998863,-0.1400000000000432
2020-12-16 00:44:00,-0.18500000000000227,0.10499999999996135,-0.2950000000000159,-0.08499999999997954
2020-12-16 00:45:00,-0.16500000000002046,-0.03999999999996362,-0.2400000000000091,-0.08500000000003638
2020-12-16 00:46:00,-0.1300000000000523,0.03999999999996362,-0.25,-0.2300000000000182
2020-12-16 00:47:00,,,,
2020-12-16 00:48:00,,,,
2020-12-16 00:49:00,-0.5150000000000432,-0.0049999999999954525,-0.5150000000000432,-0.19499999999999318
2020-12-16 00:50:00,-0.17500000000001137,-0.029999999999972715,-0.2349999999999568,-0.029999999999972715
2020-12-16 00:51:00,-0.12000000000000455,0.07500000000004547,-0.2599999999999909,0.05000000000006821
2020-12-16 00:52:00,-0.13999999999998636,0.040000000000020464,-0.214999999999975,-0.125
2020-12-16 00:53:00,-0.20500000000004093,-0.06499999999999773,-0.20500000000004093,-0.20499999999998408
2020-12-16 00:54:00,-0.12999999999999545,0.024999999999977263,-0.2449999999999477,0.014999999999986358
2020-12-16 00:55:00,-0.1349999999999909,-0.1349999999999909,-0.1349999999999909,-0.1349999999999909
2020-12-16 00:56:00,,,,
2020-12-16 00:57:00,0.03499999999996817,0.24500000000000455,0.01999999999998181,0.12000000000000455
2020-12-16 00:58:00,-0.05500000000000682,-0.029999999999972715,-0.06999999999999318,-0.06999999999999318
2020-12-16 00:59:00,-0.045000000000015916,0.05499999999994998,-0.09500000000002728,-0.08499999999997954
2020-12-16 01:00:00,0.05499999999994998,0.05499999999994998,-0.08499999999997954,0.014999999999986358
2020-12-16 01:01:00,0.0049999999999954525,0.029999999999972715,-0.10500000000001819,-0.020000000000038654
2020-12-16 01:02:00,-0.025000000000034106,0.04500000000007276,-0.19000000000005457,-0.07500000000004547
2020-12-16 01:03:00,-0.07999999999998408,0.06999999999999318,-0.17499999999995453,-0.049999999999954525
2020-12-16 01:04:00,-0.03000000000002956,0.12999999999999545,-0.10000000000002274,0.08500000000003638
2020-12-16 01:05:00,-0.18000000000000682,0.03000000000002956,-0.19499999999999318,-0.11000000000001364
2020-12-16 01:06:00,-0.10500000000001819,-0.009999999999990905,-0.18000000000006366,-0.04500000000007276
2020-12-16 01:07:00,-0.07000000000005002,0.045000000000015916,-0.1300000000000523,-0.1300000000000523
2020-12-16 01:08:00,-0.1300000000000523,-0.01999999999998181,-0.20499999999992724,-0.08999999999997499
2020-12-16 01:09:00,-0.13999999999998636,-0.03000000000002956,-0.27000000000003865,-0.055000000000063665
2020-12-16 01:10:00,,,,
2020-12-16 01:11:00,-0.160000000000025,0.03500000000002501,-0.2549999999999386,-0.13999999999998636
2020-12-16 01:12:00,-0.08999999999997499,0.040000000000020464,-0.19999999999998863,-0.07999999999998408
2020-12-16 01:13:00,-0.09000000000003183,-0.07500000000004547,-0.2349999999999568,-0.2349999999999568
2020-12-16 01:14:00,,,,
2020-12-16 01:15:00,,,,
2020-12-16 01:16:00,,,,
2020-12-16 01:17:00,,,,
2020-12-16 01:18:00,,,,
2020-12-16 01:19:00,,,,
2020-12-16 01:20:00,,,,
2020-12-16 01:21:00,,,,
2020-12-16 01:22:00,,,,
2020-12-16 01:23:00,,,,
2020-12-16 01:24:00,,,,
2020-12-16 01:25:00,,,,
2020-12-16 01:26:00,,,,
2020-12-16 01:27:00,,,,
2020-12-16 01:28:00,,,,
2020-12-16 01:29:00,,,,
2020-12-16 01:30:00,,,,
2020-12-16 01:31:00,,,,
2020-12-16 01:32:00,,,,
2020-12-16 01:33:00,,,,
2020-12-16 01:34:00,,,,
2020-12-16 01:35:00,,,,
2020-12-16 01:36:00,,,,
2020-12-16 01:37:00,-0.15499999999997272,5.684341886080802e-14,-0.31999999999993634,-0.10500000000001819
2020-12-16 01:38:00,-0.09500000000002728,0.07500000000004547,-0.1750000000000682,-0.11000000000001364
2020-12-16 01:39:00,-0.11000000000001364,0.06999999999999318,-0.18000000000000682,-0.07499999999998863
2020-12-16 01:40:00,-0.07499999999998863,0.07500000000004547,-0.17499999999995453,-0.1150000000000091
2020-12-16 01:41:00,,,,
2020-12-16 01:42:00,-0.06499999999999773,0.0049999999999954525,-0.2349999999999568,-0.03499999999996817
2020-12-16 01:43:00,-0.08000000000004093,0.0,-0.21500000000003183,-0.09000000000003183
2020-12-16 01:44:00,-0.06499999999999773,-0.049999999999954525,-0.19999999999998863,-0.10499999999996135
2020-12-16 01:45:00,-0.08999999999997499,-0.009999999999990905,-0.14999999999997726,-0.05999999999994543
2020-12-16 01:46:00,,,,
2020-12-16 01:47:00,,,,
2020-12-16 01:48:00,,,,
2020-12-16 01:49:00,,,,
2020-12-16 01:50:00,-0.03999999999996362,0.03499999999996817,-0.17000000000001592,-0.05999999999994543
2020-12-16 01:51:00,-0.125,0.125,-0.125,-0.024999999999977263
2020-12-16 01:52:00,-0.024999999999977263,0.12999999999999545,-0.2249999999999659,0.03000000000002956
2020-12-16 01:53:00,-0.0049999999999954525,0.040000000000020464,-0.17500000000001137,-0.07499999999998863
2020-12-16 01:54:00,-0.06000000000005912,0.03999999999996362,-0.11000000000001364,-0.10500000000001819
2020-12-16 01:55:00,,,,
2020-12-16 01:56:00,,,,
2020-12-16 01:57:00,,,,
2020-12-16 01:58:00,,,,
2020-12-16 01:59:00,,,,
2020-12-16 02:00:00,,,,
2020-12-16 02:01:00,,,,
2020-12-16 02:02:00,,,,
2020-12-16 02:03:00,,,,
2020-12-16 02:04:00,,,,
2020-12-16 02:05:00,,,,
2020-12-16 02:06:00,,,,
2020-12-16 02:07:00,,,,
2020-12-16 02:08:00,,,,
2020-12-16 02:09:00,,,,
2020-12-16 02:10:00,,,,
2020-12-16 02:11:00,,,,
2020-12-16 02:12:00,,,,
2020-12-16 02:13:00,,,,
2020-12-16 02:14:00,,,,
2020-12-16 02:15:00,,,,
2020-12-16 02:16:00,,,,
2020-12-16 02:17:00,,,,
2020-12-16 02:18:00,,,,
2020-12-16 02:19:00,,,,
2020-12-16 02:20:00,,,,
2020-12-16 02:21:00,,,,
2020-12-16 02:22:00,,,,
2020-12-16 02:23:00,,,,
2020-12-16 02:24:00,-5.684341886080802e-14,0.014999999999986358,-0.14500000000003865,-0.06499999999994088
2020-12-16 02:25:00,-0.06499999999994088,0.10499999999996135,-0.11499999999995225,0.03500000000002501
2020-12-16 02:26:00,0.03499999999996817,0.05499999999994998,-0.049999999999954525,-0.024999999999977263
2020-12-16 02:27:00,0.015000000000043201,0.09499999999997044,-0.08999999999997499,-0.0049999999999954525
2020-12-16 02:28:00,5.684341886080802e-14,0.09500000000002728,-0.09500000000002728,-0.0049999999999954525
2020-12-16 02:29:00,-0.03999999999996362,0.04499999999995907,-0.1349999999999909,-0.0049999999999954525
2020-12-16 02:30:00,0.19500000000005002,0.20500000000004093,-0.05500000000000682,-0.05000000000001137
2020-12-16 02:31:00,-0.05500000000000682,-0.03000000000002956,-0.10500000000001819,-0.10500000000001819
2020-12-16 02:32:00,-0.08999999999997499,0.18500000000005912,-0.09499999999997044,0.18000000000000682
2020-12-16 02:33:00,-0.024999999999977263,0.0,-0.06499999999999773,-0.06499999999999773
2020-12-16 02:34:00,-0.03999999999996362,0.10000000000002274,-0.10000000000002274,-0.060000000000002274
2020-12-16 02:35:00,-0.060000000000002274,0.0999999999999659,-0.09500000000002728,-0.040000000000020464
2020-12-16 02:36:00,,,,
2020-12-16 02:37:00,-0.009999999999990905,0.014999999999986358,-0.06500000000005457,-0.06500000000005457
2020-12-16 02:38:00,,,,
2020-12-16 02:39:00,,,,
2020-12-16 02:40:00,-0.01999999999998181,0.07499999999993179,-0.05999999999994543,0.0
2020-12-16 02:41:00,-0.020000000000038654,0.05499999999994998,-0.045000000000015916,0.009999999999990905
2020-12-16 02:42:00,-0.14999999999997726,0.09999999999990905,-0.15499999999997272,0.024999999999977263
2020-12-16 02:43:00,,,,
2020-12-16 02:44:00,,,,
2020-12-16 02:45:00,-0.125,0.13999999999998636,-0.125,-0.014999999999986358
2020-12-16 02:46:00,,,,
2020-12-16 02:47:00,,,,
2020-12-16 02:48:00,,,,
2020-12-16 02:49:00,-5.684341886080802e-14,0.05000000000001137,-0.07499999999998863,-0.025000000000034106
2020-12-16 02:50:00,0.0,0.024999999999977263,-0.1500000000000341,-0.13999999999998636
2020-12-16 02:51:00,-0.025000000000034106,0.0999999999999659,-0.06999999999999318,0.05000000000001137
2020-12-16 02:52:00,0.05000000000001137,0.10000000000002274,-0.1400000000000432,-0.1150000000000091
2020-12-16 02:53:00,,,,
2020-12-16 02:54:00,,,,
2020-12-16 02:55:00,,,,
2020-12-16 02:56:00,,,,
2020-12-16 02:57:00,,,,
2020-12-16 02:58:00,,,,
2020-12-16 02:59:00,,,,
2020-12-16 03:00:00,,,,
2020-12-16 03:01:00,,,,
2020-12-16 03:02:00,,,,
2020-12-16 03:03:00,,,,
2020-12-16 03:04:00,,,,
2020-12-16 03:05:00,,,,
2020-12-16 03:06:00,,,,
2020-12-16 03:07:00,,,,
2020-12-16 03:08:00,,,,
2020-12-16 03:09:00,,,,
2020-12-16 03:10:00,,,,
2020-12-16 03:11:00,,,,
2020-12-16 03:12:00,,,,
2020-12-16 03:13:00,,,,
2020-12-16 03:14:00,,,,
2020-12-16 03:15:00,,,,
2020-12-16 03:16:00,,,,
2020-12-16 03:17:00,,,,
2020-12-16 03:18:00,,,,
2020-12-16 03:19:00,,,,
2020-12-16 03:20:00,,,,
2020-12-16 03:21:00,,,,
2020-12-16 03:22:00,,,,
2020-12-16 03:23:00,,,,
2020-12-16 03:24:00,,,,
2020-12-16 03:25:00,,,,
2020-12-16 03:26:00,,,,
2020-12-16 03:27:00,,,,
2020-12-16 03:28:00,,,,
2020-12-16 03:29:00,,,,
2020-12-16 03:30:00,,,,
2020-12-16 03:31:00,,,,
2020-12-16 03:32:00,,,,
2020-12-16 03:33:00,,,,
2020-12-16 03:34:00,,,,
2020-12-16 03:35:00,,,,
2020-12-16 03:36:00,,,,
2020-12-16 03:37:00,,,,
2020-12-16 03:38:00,,,,
2020-12-16 03:39:00,,,,
2020-12-16 03:40:00,,,,
2020-12-16 03:41:00,,,,
2020-12-16 03:42:00,,,,
2020-12-16 03:43:00,,,,
2020-12-16 03:44:00,,,,
2020-12-16 03:45:00,,,,
2020-12-16 03:46:00,,,,
2020-12-16 03:47:00,,,,
2020-12-16 03:48:00,,,,
2020-12-16 03:49:00,,,,
2020-12-16 03:50:00,,,,
2020-12-16 03:51:00,,,,
2020-12-16 03:52:00,,,,
2020-12-16 03:53:00,,,,
2020-12-16 03:54:00,,,,
2020-12-16 03:55:00,,,,
2020-12-16 03:56:00,,,,
2020-12-16 03:57:00,,,,
2020-12-16 03:58:00,0.045000000000015916,0.1500000000000341,0.045000000000015916,0.1500000000000341
2020-12-16 03:59:00,0.125,0.30000000000001137,0.10000000000002274,0.16499999999996362
2020-12-16 04:00:00,0.16499999999996362,0.20000000000004547,0.06499999999999773,0.20000000000004547
2020-12-16 04:01:00,0.17500000000001137,0.18000000000000682,-0.14999999999997726,0.06000000000005912
2020-12-16 04:02:00,0.06500000000005457,0.2599999999999909,-0.029999999999972715,0.0
2020-12-16 04:03:00,0.020000000000095497,0.10500000000001819,-0.055000000000063665,-0.0049999999999954525
2020-12-16 04:04:00,0.009999999999990905,0.07000000000005002,-0.09500000000002728,0.0049999999999954525
2020-12-16 04:05:00,0.09500000000002728,0.18500000000000227,-0.060000000000002274,0.12000000000000455
2020-12-16 04:06:00,,,,
2020-12-16 04:07:00,-0.43499999999994543,0.11500000000006594,-0.43499999999994543,0.06499999999999773
2020-12-16 04:08:00,0.06499999999999773,0.1099999999999568,-0.06500000000005457,0.05499999999994998
2020-12-16 04:09:00,,,,
2020-12-16 04:10:00,,,,
2020-12-16 04:11:00,0.05000000000006821,0.12999999999999545,-0.06499999999999773,-0.014999999999986358
2020-12-16 04:12:00,,,,
2020-12-16 04:13:00,,,,
2020-12-16 04:14:00,,,,
2020-12-16 04:15:00,,,,
2020-12-16 04:16:00,,,,
2020-12-16 04:17:00,,,,
2020-12-16 04:18:00,,,,
2020-12-16 04:19:00,,,,
2020-12-16 04:20:00,,,,
2020-12-16 04:21:00,,,,
2020-12-16 04:22:00,,,,
2020-12-16 04:23:00,,,,
2020-12-16 04:24:00,,,,
2020-12-16 04:25:00,,,,
2020-12-16 04:26:00,,,,
2020-12-16 04:27:00,,,,
2020-12-16 04:28:00,,,,
2020-12-16 04:29:00,,,,
2020-12-16 04:30:00,,,,
2020-12-16 04:31:00,,,,
2020-12-16 04:32:00,,,,
2020-12-16 04:33:00,,,,
2020-12-16 04:34:00,,,,
2020-12-16 04:35:00,,,,
2020-12-16 04:36:00,0.03500000000002501,0.13999999999998636,-0.05999999999994543,-0.024999999999977263
2020-12-16 04:37:00,-0.024999999999977263,0.1449999999999818,-0.11499999999995225,0.09500000000002728
2020-12-16 04:38:00,0.01999999999998181,0.17999999999994998,-0.05000000000001137,0.1150000000000091
2020-12-16 04:39:00,0.03000000000002956,0.18999999999994088,-0.024999999999977263,0.03500000000002501
2020-12-16 04:40:00,0.03500000000002501,0.13999999999998636,-0.0049999999999954525,0.03999999999996362
2020-12-16 04:41:00,0.029999999999972715,0.04499999999995907,-0.014999999999986358,0.024999999999977263
2020-12-16 04:42:00,-0.3250000000000455,0.1400000000000432,-0.3250000000000455,0.01999999999998181
2020-12-16 04:43:00,0.01999999999998181,0.160000000000025,-0.03999999999996362,0.03000000000002956
2020-12-16 04:44:00,-0.08499999999997954,0.16500000000002046,-0.12999999999999545,-0.040000000000020464
2020-12-16 04:45:00,-0.040000000000020464,0.060000000000002274,-0.06000000000005912,0.05000000000001137
2020-12-16 04:46:00,0.05000000000001137,0.11000000000001364,-0.0049999999999954525,0.06499999999999773
2020-12-16 04:47:00,0.060000000000002274,0.10499999999996135,-0.08499999999997954,-0.07999999999998408
2020-12-16 04:48:00,,,,
2020-12-16 04:49:00,0.17000000000001592,0.17000000000001592,0.045000000000015916,0.06999999999999318
2020-12-16 04:50:00,0.014999999999986358,0.1150000000000091,-0.06999999999993634,0.05000000000006821
2020-12-16 04:51:00,0.07000000000005002,0.15999999999996817,-0.04499999999995907,0.045000000000015916
2020-12-16 04:52:00,0.0,0.12500000000005684,-0.03000000000002956,0.06999999999993634
2020-12-16 04:53:00,,,,
2020-12-16 04:54:00,0.10000000000002274,0.19500000000005002,-0.009999999999990905,0.12999999999999545
2020-12-16 04:55:00,0.14999999999997726,0.19999999999998863,0.045000000000015916,0.10000000000002274
2020-12-16 04:56:00,0.04499999999995907,0.10000000000002274,0.024999999999977263,0.10000000000002274
2020-12-16 04:57:00,0.07500000000004547,0.12000000000000455,-0.040000000000020464,0.06499999999999773
2020-12-16 04:58:00,,,,
2020-12-16 04:59:00,,,,
2020-12-16 05:00:00,,,,
2020-12-16 05:01:00,,,,
2020-12-16 05:02:00,,,,
2020-12-16 05:03:00,,,,
2020-12-16 05:04:00,,,,
2020-12-16 05:05:00,,,,
2020-12-16 05:06:00,,,,
2020-12-16 05:07:00,,,,
2020-12-16 05:08:00,,,,
2020-12-16 05:09:00,,,,
2020-12-16 05:10:00,,,,
2020-12-16 05:11:00,,,,
2020-12-16 05:12:00,,,,
2020-12-16 05:13:00,,,,
2020-12-16 05:14:00,,,,
2020-12-16 05:15:00,,,,
2020-12-16 05:16:00,,,,
2020-12-16 05:17:00,,,,
2020-12-16 05:18:00,,,,
2020-12-16 05:19:00,,,,
2020-12-16 05:20:00,,,,
2020-12-16 05:21:00,,,,
2020-12-16 05:22:00,,,,
2020-12-16 05:23:00,,,,
2020-12-16 05:24:00,0.09500000000002728,0.09500000000002728,-0.05500000000000682,-0.049999999999954525
2020-12-16 05:25:00,-0.029999999999972715,0.0999999999999659,-0.08500000000003638,0.09000000000003183
2020-12-16 05:26:00,0.4800000000000182,0.5200000000000387,-0.28000000000002956,-0.040000000000020464
2020-12-16 05:27:00,,,,
2020-12-16 05:28:00,,,,
2020-12-16 05:29:00,,,,
2020-12-16 05:30:00,,,,
2020-12-16 05:31:00,,,,
2020-12-16 05:32:00,,,,
2020-12-16 05:33:00,,,,
2020-12-16 05:34:00,,,,
2020-12-16 05:35:00,,,,
2020-12-16 05:36:00,,,,
2020-12-16 05:37:00,,,,
2020-12-16 05:38:00,,,,
2020-12-16 05:39:00,,,,
2020-12-16 05:40:00,,,,
2020-12-16 05:41:00,,,,
2020-12-16 05:42:00,,,,
2020-12-16 05:43:00,,,,
2020-12-16 05:44:00,,,,
2020-12-16 05:45:00,,,,
2020-12-16 05:46:00,,,,
2020-12-16 05:47:00,,,,
2020-12-16 05:48:00,,,,
2020-12-16 05:49:00,,,,
2020-12-16 05:50:00,,,,
2020-12-16 05:51:00,,,,
2020-12-16 05:52:00,,,,
2020-12-16 05:53:00,,,,
2020-12-16 05:54:00,,,,
2020-12-16 05:55:00,-0.024999999999977263,0.07499999999998863,-0.029999999999972715,-0.0049999999999954525
2020-12-16 05:56:00,-0.6100000000000136,0.06999999999999318,-0.6100000000000136,-0.07000000000005002
2020-12-16 05:57:00,-0.07000000000005002,0.014999999999986358,-0.20999999999997954,-0.08999999999997499
2020-12-16 05:58:00,,,,
2020-12-16 05:59:00,0.014999999999986358,0.1449999999999818,-0.009999999999990905,0.06999999999999318
2020-12-16 06:00:00,0.05499999999994998,0.1400000000000432,-0.05000000000006821,0.045000000000015916
2020-12-16 06:01:00,0.12000000000000455,0.15499999999997272,-0.06000000000005912,0.015000000000043201
2020-12-16 06:02:00,0.07999999999998408,0.12999999999999545,-0.05000000000001137,0.10500000000001819
2020-12-16 06:03:00,0.05000000000001137,0.15500000000002956,-0.07500000000004547,0.07499999999993179
2020-12-16 06:04:00,0.0,0.2950000000000159,-0.10000000000002274,0.049999999999954525
2020-12-16 06:05:00,0.10000000000002274,0.23500000000001364,-0.1449999999999818,0.1150000000000091
2020-12-16 06:06:00,,,,
2020-12-16 06:07:00,0.08499999999997954,0.19500000000005002,0.025000000000034106,0.10499999999996135
2020-12-16 06:08:00,-0.0949999999999136,0.1150000000000091,-0.18500000000000227,0.08999999999991815
2020-12-16 06:09:00,-0.05000000000006821,0.07499999999993179,-0.09500000000002728,-0.04000000000007731
2020-12-16 06:10:00,-0.060000000000002274,0.06999999999999318,-0.18500000000005912,-0.1349999999999909
2020-12-16 06:11:00,-0.14999999999997726,-0.14999999999997726,-0.21500000000003183,-0.18500000000000227
2020-12-16 06:12:00,-0.18500000000000227,-0.08500000000003638,-0.18500000000000227,-0.08500000000003638
2020-12-16 06:13:00,-0.08500000000003638,-0.08500000000003638,-0.08500000000003638,-0.08500000000003638
2020-12-16 06:14:00,-0.08500000000003638,-0.07999999999998408,-0.18500000000000227,-0.125
2020-12-16 06:15:00,,,,
2020-12-16 06:16:00,-0.04499999999995907,-0.04499999999995907,-0.04499999999995907,-0.04499999999995907
2020-12-16 06:17:00,-0.03499999999996817,0.03999999999996362,-0.1150000000000091,-0.05000000000001137
2020-12-16 06:18:00,-0.055000000000063665,0.0049999999999954525,-0.07999999999992724,-0.03999999999996362
2020-12-16 06:19:00,0.03500000000002501,0.060000000000002274,-0.07999999999998408,-0.045000000000015916
2020-12-16 06:20:00,0.0049999999999954525,0.03999999999996362,-0.055000000000063665,-0.03500000000002501
2020-12-16 06:21:00,-0.015000000000043201,0.014999999999986358,-0.08499999999997954,-0.08499999999997954
2020-12-16 06:22:00,-0.04499999999995907,0.015000000000043201,-0.08499999999997954,-0.08499999999997954
2020-12-16 06:23:00,-0.06499999999994088,0.0049999999999954525,-0.17500000000001137,-0.14500000000003865
2020-12-16 06:24:00,0.03499999999996817,0.1349999999999909,-0.17500000000001137,-0.17500000000001137
2020-12-16 06:25:00,-0.17500000000001137,0.040000000000020464,-0.17500000000001137,-0.07000000000005002
2020-12-16 06:26:00,-0.07000000000005002,0.0049999999999954525,-0.1449999999999818,-0.020000000000038654
2020-12-16 06:27:00,0.029999999999972715,0.10500000000001819,-0.07500000000004547,0.020000000000038654
2020-12-16 06:28:00,-0.05500000000000682,-0.045000000000015916,-0.07000000000005002,-0.07000000000005002
2020-12-16 06:29:00,-0.03000000000002956,0.03999999999996362,-0.04000000000007731,0.03499999999996817
2020-12-16 06:30:00,0.025000000000034106,0.1349999999999909,-0.07499999999998863,-0.07499999999998863
2020-12-16 06:31:00,0.05500000000000682,0.0999999999999659,-0.08499999999997954,-0.025000000000034106
2020-12-16 06:32:00,,,,
2020-12-16 06:33:00,-0.020000000000038654,0.07999999999998408,-0.06500000000005457,-0.045000000000015916
2020-12-16 06:34:00,,,,
2020-12-16 06:35:00,0.024999999999977263,0.0999999999999659,-0.05500000000000682,0.025000000000034106
2020-12-16 06:36:00,-0.07999999999992724,-0.07999999999992724,-0.07999999999992724,-0.07999999999992724
